"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",100,"Transfers In From",100,"Bloomington ISD (235901)",6
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",100,"Transfers In From",100,"Calhoun County ISD (029901)",-9999999
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",100,"Transfers In From",100,"Edna ISD (120901)",48
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",100,"Transfers In From",100,"Ganado ISD (120902)",6
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",100,"Transfers In From",100,"Palacios ISD (158905)",6
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",100,"Transfers In From",100,"Victoria ISD (235902)",84
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",100,"Transfers In From",100,"Yoakum ISD (062903)",-9999999
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",100,"Transfers In From",200,"","."
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",100,"Transfers In From",300,"","."
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",100,"Austwell-Tivoli ISD (196901)",-9999999
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",100,"Bloomington ISD (235901)",-9999999
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",100,"Calhoun County ISD (029901)",-9999999
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",100,"Cuero ISD (062901)",-9999999
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",100,"Edna ISD (120901)",8
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",100,"Tidehaven ISD (158902)",-9999999
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",100,"Victoria ISD (235902)",7
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",200,"","."
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",200,"Total Transfers Out",26
"2012-13",03,"Region III Victoria","Industrial ISD (120905)",200,"Transfers Out To",300,"","."

