"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"Dallas ISD (057905)",7
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",-9999999
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",-9999999
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",8
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",10,"Region X Richardson","Highland Park ISD (057911)",200,"Transfers Out To",300,"","."

