"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Aldine ISD (101902)",17
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Brownsboro ISD (107902)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Channelview ISD (101905)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Cleveland ISD (146901)",23
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Conroe ISD (170902)",37
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Crosby ISD (101906)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Houston ISD (101912)",7
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Huffman ISD (101925)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Humble ISD (101913)",72
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Sheldon ISD (101924)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Shepherd ISD (204904)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Splendora ISD (170907)",30
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Spring ISD (101919)",6
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Tarkington ISD (146907)",5
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",100,"Willis ISD (170904)",-9999999
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",200,,"."
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",200,"Total Transfers In",213
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",100,"Transfers In From",300,,"."
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Aldine ISD (101902)",14
"2015-16",06,"Region VI Huntsville","New Caney ISD (170908)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
