"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Elgin ISD (011902)",34
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Taylor ISD (246911)",5
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Thrall ISD (246912)",-9999999
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",200,"Total Transfers In",44
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Elgin ISD (011902)",19
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Taylor ISD (246911)",31
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Thrall ISD (246912)",9
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",300,"","."

