"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",100,"Bangs ISD (025901)",16
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",100,"Brownwood ISD (025902)",117
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",100,"Early ISD (025909)",7
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",100,"Rochelle ISD (160904)",-9999999
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",100,"Santa Anna ISD (042903)",-9999999
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",200,"","."
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",100,"Transfers In From",300,"","."
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Bangs ISD (025901)",-9999999
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Brownwood ISD (025902)",25
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Early ISD (025909)",-9999999
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",100,"Zephyr ISD (025906)",-9999999
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",200,"","."
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",200,"Total Transfers Out",37
"2012-13",15,"Region XV San Angelo","Brookesmith ISD (025908)",200,"Transfers Out To",300,"","."

