"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Alvin ISD (020901)",6
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Angleton ISD (020902)",94
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Columbia-Brazoria ISD (020907)",116
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Danbury ISD (020904)",6
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"El Campo ISD (241903)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Galveston ISD (084902)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Sweeny ISD (020906)",27
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Van Vleck ISD (158906)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",200,"","."
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",200,"Total Transfers In",259
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",300,"","."
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Angleton ISD (020902)",116
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Columbia-Brazoria ISD (020907)",22
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Danbury ISD (020904)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",14
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Sweeny ISD (020906)",8
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",22
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",200,"","."
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",200,"Total Transfers Out",197
"2013-14",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",300,"","."

