"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",100,"Ben Bolt-Palito Blanco ISD (125902)",-9999999
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",100,"Benavides ISD (066901)",-9999999
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",100,"Bishop CISD (178902)",7
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",100,"Brooks County ISD (024901)",-9999999
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",100,"Driscoll ISD (178905)",88
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",100,"Jim Hogg County ISD (124901)",-9999999
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",100,"Kingsville ISD (137901)",238
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",100,"Premont ISD (125905)",19
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",100,"Ricardo ISD (137902)",56
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",100,"Riviera ISD (137903)",10
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",200,"","."
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",100,"Transfers In From",300,"","."
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",200,"Transfers Out To",100,"Bishop CISD (178902)",-9999999
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",200,"Transfers Out To",100,"Kenedy County Wide CSD (131001)",-9999999
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",200,"Transfers Out To",100,"Riviera ISD (137903)",-9999999
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",200,"Transfers Out To",100,"Robstown ISD (178909)",-9999999
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",200,"Transfers Out To",200,"","."
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",200,"Transfers Out To",200,"Total Transfers Out",8
"2011-12",02,"Region II Corpus Christi","Santa Gertrudis ISD (137904)",200,"Transfers Out To",300,"","."

