"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Burkburnett ISD (243901)",26
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"City View ISD (243906)",29
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Electra ISD (243902)",8
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Henrietta ISD (039902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Holliday ISD (005902)",5
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Petrolia CISD (039903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",42
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",200,"","."
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",300,"","."
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Bowie ISD (169901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Bright Ideas Charter (243801)",8
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Burkburnett ISD (243901)",7
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"City View ISD (243906)",32
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Electra ISD (243902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Holliday ISD (005902)",29
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",32
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",200,"","."
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",200,"Total Transfers Out",113
"2011-12",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",300,"","."

