"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Alvarado ISD (126901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Andrews ISD (002901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Arp ISD (212901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Brady ISD (160901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Brownwood ISD (025902)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Calhoun County ISD (029901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Coolidge ISD (147901)",6
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Cuero ISD (062901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Dawson ISD (175904)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Diboll ISD (003905)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Fairfield ISD (081902)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Godley ISD (126911)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Groesbeck ISD (147902)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Houston ISD (101912)",5
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Jayton-Girard ISD (132902)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Kerens ISD (175907)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"La Vega ISD (161906)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Lindale ISD (212903)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Longview ISD (092903)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Mildred ISD (175910)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"North Hopkins ISD (112906)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Pittsburg ISD (032902)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Silsbee ISD (100904)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Teague ISD (081904)",5
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Wortham ISD (081905)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Yoakum ISD (062903)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",100,"Ysleta ISD (071905)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",200,"Total Transfers In",91
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",200,"Transfers Out To",100,"Coolidge ISD (147901)",6
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",200,"Transfers Out To",100,"Dew ISD (081906)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",200,"Transfers Out To",100,"Fairfield ISD (081902)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",200,"Transfers Out To",100,"Groesbeck ISD (147902)",94
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2012-13",12,"Region XII Waco","Mexia ISD (147903)",200,"Transfers Out To",100,"Leon ISD (145911)",-9999999
