"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",100,"Flatonia ISD (075901)",6
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",100,"Hallettsville ISD (143901)",27
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",100,"La Grange ISD (075902)",10
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",100,"Weimar ISD (045905)",9
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",100,"Yoakum ISD (062903)",-9999999
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"El Campo ISD (241903)",-9999999
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Flatonia ISD (075901)",8
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Hallettsville ISD (143901)",13
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"La Grange ISD (075902)",13
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Vysehrad ISD (143904)",-9999999
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Weimar ISD (045905)",10
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",200,"Total Transfers Out",52
"2011-12",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",300,"","."

