"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",100,"Transfers In From",100,"Falls City ISD (128904)",-9999999
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",100,"Transfers In From",100,"Floresville ISD (247901)",31
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",100,"Transfers In From",100,"Karnes City ISD (128901)",5
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",100,"Transfers In From",100,"Kenedy ISD (128902)",5
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",100,"Transfers In From",100,"Pleasanton ISD (007905)",7
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",100,"Transfers In From",100,"Stockdale ISD (247906)",-9999999
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",100,"Transfers In From",200,"","."
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",100,"Transfers In From",300,"","."
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",200,"Transfers Out To",100,"Floresville ISD (247901)",8
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",200,"Transfers Out To",200,"","."
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",20,"Region XX San Antonio","Poth ISD (247904)",200,"Transfers Out To",300,"","."

