"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",100,"Transfers In From",100,"Buena Vista ISD (186901)",-9999999
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",100,"Transfers In From",100,"Pecos-Barstow-Toyah ISD (195901)",-9999999
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",100,"Transfers In From",200,"","."
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",100,"Transfers In From",300,"","."
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",200,"Transfers Out To",100,"Buena Vista ISD (186901)",25
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",200,"Transfers Out To",100,"Monahans-Wickett-Pyote ISD (238902)",-9999999
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",200,"Transfers Out To",100,"San Angelo ISD (226903)",10
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",200,"Transfers Out To",100,"Terrell County ISD (222901)",-9999999
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",200,"Transfers Out To",100,"Ysleta ISD (071905)",-9999999
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",200,"Transfers Out To",200,"","."
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",200,"Transfers Out To",200,"Total Transfers Out",42
"2011-12",18,"Region XVIII Midland","Fort Stockton ISD (186902)",200,"Transfers Out To",300,"","."

