"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",100,"Gordon ISD (182901)",10
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",100,"Lipan ISD (111902)",5
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",100,"Millsap ISD (184904)",-9999999
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",35
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",100,"Morgan Mill ISD (072910)",-9999999
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",100,"Palo Pinto ISD (182906)",-9999999
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",100,"Stephenville ISD (072903)",8
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",200,"Total Transfers In",71
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Brock ISD (184909)",-9999999
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Gordon ISD (182901)",8
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Lipan ISD (111902)",15
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Millsap ISD (184904)",5
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",6
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Morgan Mill ISD (072910)",8
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Palo Pinto ISD (182906)",5
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Perrin-Whitt CISD (119903)",-9999999
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Stephenville ISD (072903)",-9999999
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Tolar ISD (111903)",-9999999
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",200,,"."
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",200,"Total Transfers Out",56
"2015-16",11,"Region XI Fort Worth","Santo ISD (182904)",200,"Transfers Out To",300,,"."

