"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Arp ISD (212901)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Beeville ISD (013901)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Chilton ISD (073901)",5
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Connally ISD (161921)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Gatesville ISD (050902)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Lorena ISD (161907)",10
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Marlin ISD (073903)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Moody ISD (161910)",23
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Perryton ISD (179901)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Robinson ISD (161922)",8
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Rosebud-Lott ISD (073905)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"San Angelo ISD (226903)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Troy ISD (014910)",8
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Victoria ISD (235902)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",100,"Ysleta ISD (071905)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",200,,"."
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",200,"Total Transfers In",91
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",100,"Transfers In From",300,,"."
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"Lorena ISD (161907)",5
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"McGregor ISD (161909)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"Midway ISD (161903)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"Moody ISD (161910)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"Robinson ISD (161922)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"Rosebud-Lott ISD (073905)",-9999999
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"Troy ISD (014910)",10
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",100,"Waco ISD (161914)",5
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",200,,"."
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",200,"Total Transfers Out",39
"2015-16",12,"Region XII Waco","Bruceville-Eddy ISD (161919)",200,"Transfers Out To",300,,"."

