"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",100,"Transfers In From",100,"Banquete ISD (178913)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",100,"Transfers In From",100,"Calallen ISD (178903)",9
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",10
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",100,"Transfers In From",100,"Flour Bluff ISD (178914)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",100,"Transfers In From",100,"Santa Gertrudis ISD (137904)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",6
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",100,"Transfers In From",200,,"."
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",100,"Transfers In From",300,,"."
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",100,"Banquete ISD (178913)",48
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",100,"Bishop CISD (178902)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",100,"Calallen ISD (178903)",47
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",100,"Driscoll ISD (178905)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",100,"Por Vida Academy (015801)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",165
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",200,,"."
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",200,"Total Transfers Out",272
"2015-16",02,"Region II Corpus Christi","Robstown ISD (178909)",200,"Transfers Out To",300,,"."

