"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Bellevue ISD (039904)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Bowie ISD (169901)",30
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Boyd ISD (249902)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Bridgeport ISD (249903)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Chico ISD (249904)",18
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Decatur ISD (249905)",9
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",100,"Slidell ISD (249908)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",200,"Total Transfers In",65
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Bowie ISD (169901)",7
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Chico ISD (249904)",8
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Decatur ISD (249905)",36
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Gold Burg ISD (169906)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Montague ISD (169908)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Paradise ISD (249906)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Poolville ISD (184901)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Slidell ISD (249908)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",200,,"."
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",200,"Total Transfers Out",69
"2015-16",11,"Region XI Fort Worth","Alvord ISD (249901)",200,"Transfers Out To",300,,"."

