"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Alvarado ISD (126901)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Arlington ISD (220901)",886
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",114
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Dallas ISD (057905)",160
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Desoto ISD (057906)",63
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Duncanville ISD (057907)",210
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Fort Worth ISD (220905)",43
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",15
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Irving ISD (057912)",47
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Kennedale ISD (220914)",8
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Lancaster ISD (057913)",19
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Mansfield ISD (220908)",216
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Midlothian ISD (070908)",8
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Milford ISD (070909)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Rankin ISD (231902)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Red Oak ISD (070911)",5
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Venus ISD (126908)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",200,"Total Transfers In",1843
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",35
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"A+ Academy (057829)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",15
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Advantage Academy (057806)",651
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",27
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Arlington ISD (220901)",48
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",10
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Coppell ISD (057922)",5
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Dallas ISD (057905)",20
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Duncanville ISD (057907)",6
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",7
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",9
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",77
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Great Hearts Texas (015835)",11
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",410
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",42
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Irving ISD (057912)",37
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",5
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Life School (057807)",18
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Manara Academy (057844)",15
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Mansfield ISD (220908)",16
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",73
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2015-16",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Premier High Schools (072801)",15
