"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",100,"Transfers In From",100,"Bishop CISD (178902)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",100,"Transfers In From",100,"Ramirez CSD (066005)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",100,"Transfers In From",100,"Ricardo ISD (137902)",58
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",100,"Transfers In From",200,,"."
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",100,"Transfers In From",300,,"."
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Alice ISD (125901)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Ben Bolt-Palito Blanco ISD (125902)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Bishop CISD (178902)",247
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Calallen ISD (178903)",5
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Carpe Diem Schools (015837)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Driscoll ISD (178905)",37
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",274
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Kenedy County Wide CSD (131001)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"London ISD (178906)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Orange Grove ISD (125903)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Ricardo ISD (137902)",138
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Riviera ISD (137903)",67
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",397
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",5
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",200,,"."
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",200,"Total Transfers Out",1189
"2015-16",02,"Region II Corpus Christi","Kingsville ISD (137901)",200,"Transfers Out To",300,,"."

