"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Burkburnett ISD (243901)",19
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"City View ISD (243906)",34
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Electra ISD (243902)",-9999999
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Henrietta ISD (039902)",-9999999
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Holliday ISD (005902)",5
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",61
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",200,,"."
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",100,"Transfers In From",300,,"."
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Archer City ISD (005901)",-9999999
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Bowie ISD (169901)",-9999999
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Burkburnett ISD (243901)",10
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"City View ISD (243906)",17
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Henrietta ISD (039902)",-9999999
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Holliday ISD (005902)",30
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Midway ISD (039905)",-9999999
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Northside ISD (244905)",-9999999
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Petrolia CISD (039903)",6
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",22
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",200,,"."
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",200,"Total Transfers Out",96
"2015-16",09,"Region IX Wichita Falls","Iowa Park CISD (243903)",200,"Transfers Out To",300,,"."

