"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Brock ISD (184909)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Fort Worth ISD (220905)",6
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Glen Rose ISD (213901)",6
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Godley ISD (126911)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Lipan ISD (111902)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Stephenville ISD (072903)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Three Way ISD (072901)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Tolar ISD (111903)",10
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",100,"Weatherford ISD (184903)",11
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",200,"Total Transfers In",46
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Arlington ISD (220901)",34
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Bluff Dale ISD (072904)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",30
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Brock ISD (184909)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Cleburne ISD (126903)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Crowley ISD (220912)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Dublin ISD (072902)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Glen Rose ISD (213901)",18
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Godley ISD (126911)",24
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Gordon ISD (182901)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Hamilton ISD (097902)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",58
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Lipan ISD (111902)",8
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Premier High Schools (072801)",252
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Stephenville ISD (072903)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",27
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Tolar ISD (111903)",111
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Water Valley ISD (226905)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"Weatherford ISD (184903)",8
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",200,"Total Transfers Out",618
"2011-12",11,"Region XI Fort Worth","Granbury ISD (111901)",200,"Transfers Out To",300,"","."

