"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Canton ISD (234902)",7
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Edgewood ISD (234903)",27
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Grand Saline ISD (234904)",61
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Martins Mill ISD (234905)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Mineola ISD (250903)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Rains ISD (190903)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Van ISD (234906)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",200,"Total Transfers In",107
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Brownsboro ISD (107902)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Canton ISD (234902)",5
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Edgewood ISD (234903)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",28
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Lindale ISD (212903)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",100,"Van ISD (234906)",-9999999
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",200,"Total Transfers Out",48
"2015-16",07,"Region VII Kilgore","Fruitvale ISD (234909)",200,"Transfers Out To",300,,"."

