"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Amherst ISD (140901)",27
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Littlefield ISD (140904)",42
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Morton ISD (040901)",5
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Muleshoe ISD (009901)",22
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Springlake-Earth ISD (140907)",-9999999
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",200,"","."
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",300,"","."
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Lazbuddie ISD (185904)",-9999999
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Littlefield ISD (140904)",-9999999
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Morton ISD (040901)",8
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Whitharral ISD (110908)",-9999999
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",200,"","."
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",200,"Total Transfers Out",13
"2014-15",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",300,"","."

