"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",100,"Gordon ISD (182901)",33
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",100,"Huckabay ISD (072908)",-9999999
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",100,"Ranger ISD (067907)",-9999999
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",100,"Santo ISD (182904)",-9999999
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Gordon ISD (182901)",5
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Palo Pinto ISD (182906)",-9999999
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",11,"Region XI Fort Worth","Strawn ISD (182905)",200,"Transfers Out To",300,"","."

