"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"East Central ISD (015911)",32
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Edgewood ISD (015905)",9
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Floresville ISD (247901)",5
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Judson ISD (015916)",12
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"La Vernia ISD (247903)",6
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Medina Valley ISD (163908)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Natalia ISD (163903)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"North East ISD (015910)",12
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Northside ISD (015915)",58
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Pleasanton ISD (007905)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Poteet ISD (007906)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"San Antonio ISD (015907)",64
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"South San Antonio ISD (015908)",43
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Southside ISD (015917)",36
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Southwest ISD (015912)",16
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",100,"Uvalde CISD (232903)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",200,"Total Transfers In",311
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",200,"Transfers Out To",100,"Bexar County Academy (015809)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",161
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",200,"Transfers Out To",100,"City Center Health Careers (015832)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",200,"Transfers Out To",100,"East Central ISD (015911)",-9999999
"2012-13",20,"Region XX San Antonio","Harlandale ISD (015904)",200,"Transfers Out To",100,"Edgewood ISD (015905)",-9999999
