"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",100,"Comal ISD (046902)",42
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",100,"East Central ISD (015911)",9
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",100,"Ft Sam Houston ISD (015914)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",100,"Judson ISD (015916)",313
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",100,"Marion ISD (094904)",6
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",100,"North East ISD (015910)",60
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",375
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",200,"","."
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",200,"Total Transfers In",815
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",100,"Transfers In From",300,"","."
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",100,"George Gervin Academy (015802)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",200,"","."
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",200,"Total Transfers Out",16
"2011-12",20,"Region XX San Antonio","Randolph Field ISD (015906)",200,"Transfers Out To",300,"","."

