"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",100,"Transfers In From",100,"Ennis ISD (070903)",33
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",100,"Transfers In From",100,"Frost ISD (175905)",-9999999
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",100,"Transfers In From",100,"Italy ISD (070907)",-9999999
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",100,"Transfers In From",100,"Waxahachie ISD (070912)",18
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",100,"Transfers In From",200,"Total Transfers In",59
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",200,"Transfers Out To",100,"Blooming Grove ISD (175902)",-9999999
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",200,"Transfers Out To",100,"Italy ISD (070907)",-9999999
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",200,"Transfers Out To",100,"Life School (057807)",-9999999
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-9999999
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",200,"Transfers Out To",200,"Total Transfers Out",11
"2015-16",10,"Region X Richardson","Avalon ISD (070901)",200,"Transfers Out To",300,,"."

