"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Austin ISD (227901)",5
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Bastrop ISD (011901)",8
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Coahoma ISD (114902)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Coupland ISD (246914)",20
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Lexington ISD (144902)",7
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Manor ISD (227907)",14
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"McDade ISD (011905)",51
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Taylor ISD (246911)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Thrall ISD (246912)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",200,"Total Transfers In",125
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Austin Discovery School (227821)",15
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Austin ISD (227901)",16
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Bastrop ISD (011901)",9
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Cedars International Academy (227817)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Coupland ISD (246914)",64
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Del Valle ISD (227910)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"East Austin College Prep (227824)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Giddings ISD (144901)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",9
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2015-16",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Idea Public Schools (108807)",11
