"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Dew ISD (081906)",28
"2012-13",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Fairfield ISD (081902)",12
"2012-13",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Groesbeck ISD (147902)",-9999999
"2012-13",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Mexia ISD (147903)",30
"2012-13",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",100,"Wortham ISD (081905)",8
"2012-13",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",12,"Region XII Waco","Teague ISD (081904)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Buffalo ISD (145901)",-9999999
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Coolidge ISD (147901)",5
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Dew ISD (081906)",25
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Fairfield ISD (081902)",20
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Leon ISD (145911)",-9999999
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Mexia ISD (147903)",5
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",100,"Wortham ISD (081905)",-9999999
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",200,"Total Transfers Out",62
"2012-13",12,"Region XII Waco","Teague ISD (081904)",200,"Transfers Out To",300,"","."

