"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Bonham ISD (074903)",16
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Leonard ISD (074909)",11
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Savoy ISD (074911)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Whitewright ISD (091910)",7
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",200,"Total Transfers In",47
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Anna ISD (043902)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",9
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Bonham ISD (074903)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Ector ISD (074905)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Howe ISD (091905)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Leonard ISD (074909)",33
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"North Lamar ISD (139911)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",-9999999
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Whitewright ISD (091910)",35
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",200,"Total Transfers Out",94
"2011-12",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",300,"","."

