"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Big Sandy ISD (230901)",21
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Gilmer ISD (230902)",80
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Hawkins ISD (250902)",10
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Lindale ISD (212903)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Quitman ISD (250904)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Union Grove ISD (230908)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Union Hill ISD (230904)",8
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",200,"Total Transfers In",134
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Big Sandy ISD (230901)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Cumberland Academy (212801)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Gilmer ISD (230902)",8
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Hawkins ISD (250902)",15
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Mineola ISD (250903)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Quitman ISD (250904)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Union Grove ISD (230908)",-9999999
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",100,"Winnsboro ISD (250907)",8
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",200,"Total Transfers Out",44
"2015-16",07,"Region VII Kilgore","Harmony ISD (230905)",200,"Transfers Out To",300,,"."

