"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"China Spring ISD (161920)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"La Vega ISD (161906)",15
"2013-14",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Waco ISD (161914)",24
"2013-14",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",200,"Total Transfers In",47
"2013-14",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Abbott ISD (109901)",5
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Aquilla ISD (109912)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",24
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Bynum ISD (109902)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"China Spring ISD (161920)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Crawford ISD (161901)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Gholson ISD (161925)",15
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Groesbeck ISD (147902)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",17
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Hubbard ISD (109905)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"La Vega ISD (161906)",8
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Lorena ISD (161907)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Mart ISD (161908)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Midway ISD (161903)",6
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Mount Calm ISD (109910)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Premier High Schools (072801)",15
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",75
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Robinson ISD (161922)",7
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Waco ISD (161914)",18
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"West ISD (161916)",23
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Whitney ISD (109911)",-9999999
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",200,"Total Transfers Out",251
"2013-14",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",300,"","."

