"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Comal ISD (046902)",8
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Judson ISD (015916)",5
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Luling ISD (028903)",6
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Marion ISD (094904)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Navarro ISD (094903)",17
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"New Braunfels ISD (046901)",6
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"San Marcos CISD (105902)",8
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",6
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",100,"Stockdale ISD (247906)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",200,"Total Transfers In",64
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Comal ISD (046902)",14
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Kenedy ISD (128902)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"La Vernia ISD (247903)",10
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Lockhart ISD (028902)",5
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Luling ISD (028903)",21
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Marion ISD (094904)",70
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Navarro ISD (094903)",51
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"New Braunfels ISD (046901)",9
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Nixon-Smiley CISD (089903)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Prairie Lea ISD (028906)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Premier High Schools (072801)",10
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"San Marcos CISD (105902)",5
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",6
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",17
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",200,"","."
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",200,"Total Transfers Out",257
"2013-14",13,"Region XIII Austin","Seguin ISD (094901)",200,"Transfers Out To",300,"","."

