"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",100,"Arp ISD (212901)",5
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",100,"Henderson ISD (201902)",6
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",100,"Kilgore ISD (092902)",41
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",100,"Longview ISD (092903)",-9999999
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",100,"Overton ISD (201908)",-9999999
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",100,"Sabine ISD (092906)",6
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",100,"Troup ISD (212904)",6
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",100,"West Rusk County Consolidated ISD (201914)",10
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",200,"Transfers Out To",100,"Carlisle ISD (201913)",-9999999
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",200,"Transfers Out To",100,"Center ISD (210901)",-9999999
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",200,"Transfers Out To",100,"Henderson ISD (201902)",-9999999
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",200,"Transfers Out To",100,"Kilgore ISD (092902)",6
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",200,"Transfers Out To",100,"Overton ISD (201908)",-9999999
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",-9999999
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",200,"Transfers Out To",200,"Total Transfers Out",14
"2011-12",07,"Region VII Kilgore","Leveretts Chapel ISD (201904)",200,"Transfers Out To",300,"","."

