"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Abernathy ISD (095901)",5
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Anton ISD (110901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Cotton Center ISD (095902)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Crosbyton CISD (054901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Dumas ISD (171901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Floydada ISD (077901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Frenship ISD (152907)",739
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Hale Center ISD (095903)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Hart ISD (035902)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Hereford ISD (059901)",10
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Idalou ISD (152910)",14
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Levelland ISD (110902)",9
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Littlefield ISD (140904)",9
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Lorenzo ISD (054902)",7
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",534
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Morton ISD (040901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Muleshoe ISD (009901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"New Deal ISD (152902)",47
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"New Home ISD (153905)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Petersburg ISD (095904)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Plainview ISD (095905)",6
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Ralls ISD (054903)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Roosevelt ISD (152908)",49
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Ropes ISD (110905)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Shallowater ISD (152909)",30
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Slaton ISD (152903)",51
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Smyer ISD (110906)",13
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Southland ISD (085903)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Springlake-Earth ISD (140907)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Sundown ISD (110907)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",100,"Tahoka ISD (153904)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",200,"","."
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",200,"Total Transfers In",1562
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",100,"Transfers In From",300,"","."
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Abernathy ISD (095901)",13
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Abilene ISD (221901)",28
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Anton ISD (110901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Austin ISD (227901)",9
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Brownfield ISD (223901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Cotton Center ISD (095902)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Crosbyton CISD (054901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Dallas ISD (057905)",12
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Dawson ISD (058902)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Floydada ISD (077901)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Frenship ISD (152907)",420
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",523
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Idalou ISD (152910)",29
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",14
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Klondike ISD (058905)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Levelland ISD (110902)",6
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Littlefield ISD (140904)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Lorenzo ISD (054902)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",233
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Meadow ISD (223902)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"New Deal ISD (152902)",93
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"New Home ISD (153905)",13
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"O'Donnell ISD (153903)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Orenda Charter School (014804)",118
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Plainview ISD (095905)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Premier High Schools (072801)",153
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Ralls ISD (054903)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",303
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Rise Academy (152802)",243
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",60
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Ropes ISD (110905)",8
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",7
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Shallowater ISD (152909)",62
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Slaton ISD (152903)",21
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Smyer ISD (110906)",7
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Socorro ISD (071909)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",242
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Tahoka ISD (153904)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",25
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Vernon ISD (244903)",6
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Whiteface CISD (040902)",-9999999
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",100,"Wilson ISD (153907)",6
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",200,"","."
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",200,"Total Transfers Out",2693
"2012-13",17,"Region XVII Lubbock","Lubbock ISD (152901)",200,"Transfers Out To",300,"","."

