"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",84
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",10
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Lewisville ISD (061902)",146
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Little Elm ISD (061914)",5
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",200,"Total Transfers In",279
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Carroll ISD (220919)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",6
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Dallas ISD (057905)",7
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",6
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Manara Academy (057844)",29
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Texans Can Academies (057804)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",112
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Universal Academy (057808)",197
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",206
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",-9999999
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",7
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",200,"Total Transfers Out",590
"2014-15",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",300,"","."

