"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"La Grange ISD (075902)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Lometa ISD (141902)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Moulton ISD (143902)",18
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Schulenburg ISD (075903)",9
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Waelder ISD (089905)",17
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",200,"Total Transfers In",63
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"La Grange ISD (075902)",16
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Moulton ISD (143902)",5
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Schulenburg ISD (075903)",6
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Shiner ISD (143903)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Smithville ISD (011904)",17
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Waelder ISD (089905)",-9999999
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",200,"Total Transfers Out",52
"2012-13",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",300,"","."

