"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Dublin ISD (072902)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Granbury ISD (111901)",38
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Hico ISD (097903)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Iredell ISD (018906)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Kopperl ISD (018907)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Morgan ISD (018903)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Rio Vista ISD (126907)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Stephenville ISD (072903)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Three Way ISD (072901)",6
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Tolar ISD (111903)",6
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Walnut Springs ISD (018905)",12
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",200,"Total Transfers In",75
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",65
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Granbury ISD (111901)",7
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Kopperl ISD (018907)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Tolar ISD (111903)",-9999999
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",200,"Total Transfers Out",83
"2012-13",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",300,"","."

