"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Harlingen CISD (031903)",-9999999
"2011-12",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2011-12",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",-9999999
"2011-12",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"La Feria ISD (031905)",16
"2011-12",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Mercedes ISD (108907)",-9999999
"2011-12",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-9999999
"2011-12",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",100,"Progreso ISD (108910)",-9999999
"2011-12",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",200,"","."
"2011-12",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",200,"Total Transfers Out",24
"2011-12",01,"Region I Edinburg","Santa Maria ISD (031913)",200,"Transfers Out To",300,"","."

