"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Abbott ISD (109901)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Burleson ISD (126902)",5
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Bynum ISD (109902)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Covington ISD (109903)",7
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Grandview ISD (126904)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Hillsboro ISD (109904)",22
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Hubbard ISD (109905)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Milford ISD (070909)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Venus ISD (126908)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",200,"Total Transfers In",49
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Cleburne ISD (126903)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Covington ISD (109903)",23
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Grandview ISD (126904)",28
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Hillsboro ISD (109904)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Maypearl ISD (070915)",8
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Red Oak ISD (070911)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-9999999
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",200,"Total Transfers Out",88
"2012-13",12,"Region XII Waco","Itasca ISD (109907)",200,"Transfers Out To",300,"","."

