"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",100,"Transfers In From",100,"Forestburg ISD (169910)",6
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",100,"Transfers In From",100,"Gainesville ISD (049901)",-9999999
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",100,"Transfers In From",100,"Montague ISD (169908)",-9999999
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",100,"Transfers In From",100,"Muenster ISD (049902)",5
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",100,"Transfers In From",100,"Nocona ISD (169902)",8
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",100,"Transfers In From",200,"","."
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",100,"Transfers In From",300,"","."
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",200,"Transfers Out To",100,"Forestburg ISD (169910)",-9999999
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",200,"Transfers Out To",100,"Lindsay ISD (049907)",-9999999
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",200,"Transfers Out To",100,"Montague ISD (169908)",-9999999
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",200,"Transfers Out To",100,"Muenster ISD (049902)",11
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",200,"Transfers Out To",100,"Nocona ISD (169902)",5
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-9999999
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",200,"Transfers Out To",200,"","."
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",200,"Transfers Out To",200,"Total Transfers Out",23
"2013-14",09,"Region IX Wichita Falls","Saint Jo ISD (169911)",200,"Transfers Out To",300,"","."

