"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",100,"Transfers In From",100,"Avinger ISD (034902)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",100,"Transfers In From",100,"Hallsville ISD (102904)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",100,"Transfers In From",100,"Harleton ISD (102905)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",100,"Transfers In From",100,"Karnack ISD (102901)",14
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",100,"Transfers In From",100,"Linden-Kildare CISD (034905)",6
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",100,"Transfers In From",100,"Marshall ISD (102902)",24
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",100,"Transfers In From",200,"","."
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",100,"Transfers In From",200,"Total Transfers In",52
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",100,"Transfers In From",300,"","."
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Avinger ISD (034902)",34
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Daingerfield-Lone Star ISD (172902)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Harleton ISD (102905)",12
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Linden-Kildare CISD (034905)",9
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Longview ISD (092903)",7
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"McLeod ISD (034906)",103
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"New Diana ISD (230906)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Ore City ISD (230903)",17
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Panola Charter School (183801)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Tatum ISD (201910)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",100,"Union Grove ISD (230908)",-9999999
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",200,"","."
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",200,"Total Transfers Out",202
"2013-14",08,"Region VIII Mt Pleasant","Jefferson ISD (155901)",200,"Transfers Out To",300,"","."

