"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",100,"Transfers In From",100,"Meyersville ISD (062906)",64
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",100,"Transfers In From",100,"Nursery ISD (235904)",125
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",100,"Transfers In From",100,"Victoria ISD (235902)",44
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",100,"Transfers In From",100,"Westhoff ISD (062905)",36
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",100,"Transfers In From",100,"Yoakum ISD (062903)",7
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",100,"Transfers In From",100,"Yorktown ISD (062904)",6
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",100,"Transfers In From",200,"","."
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",100,"Transfers In From",200,"Total Transfers In",282
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",100,"Transfers In From",300,"","."
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",100,"El Campo ISD (241903)",-9999999
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",100,"Goliad ISD (088902)",-9999999
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",100,"Meyersville ISD (062906)",14
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",100,"Victoria ISD (235902)",33
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",100,"Westhoff ISD (062905)",20
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",100,"Yoakum ISD (062903)",9
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",100,"Yorktown ISD (062904)",-9999999
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",200,"","."
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",200,"Total Transfers Out",91
"2011-12",03,"Region III Victoria","Cuero ISD (062901)",200,"Transfers Out To",300,"","."

