"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Blum ISD (109913)",7
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Cleburne ISD (126903)",100
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Covington ISD (109903)",12
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Godley ISD (126911)",5
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Grandview ISD (126904)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Itasca ISD (109907)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Keene ISD (126906)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Kopperl ISD (018907)",6
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",200,"Total Transfers In",142
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Blum ISD (109913)",14
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",16
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Cleburne ISD (126903)",8
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Covington ISD (109903)",9
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Glen Rose ISD (213901)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Godley ISD (126911)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Grandview ISD (126904)",7
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Kopperl ISD (018907)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",200,"Total Transfers Out",65
"2012-13",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",300,"","."

