"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",57
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Hempstead ISD (237902)",30
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Magnolia ISD (170906)",7
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Navasota ISD (093904)",6
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Royal ISD (237905)",8
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",200,"Total Transfers In",119
"2015-16",04,"Region IV Houston","Waller ISD (237904)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Bellville ISD (008901)",8
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Beta Academy (101870)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Comquest Academy (101842)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",37
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Giddings ISD (144901)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Hempstead ISD (237902)",42
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Klein ISD (101915)",5
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Magnolia ISD (170906)",34
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Montgomery ISD (170903)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Navasota ISD (093904)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Premier High Schools (072801)",10
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Promise Community School (101853)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Richards ISD (093905)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Royal ISD (237905)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",100,"Tomball ISD (101921)",10
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",200,"Total Transfers Out",172
"2015-16",04,"Region IV Houston","Waller ISD (237904)",200,"Transfers Out To",300,,"."

