"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"East Central ISD (015911)",12
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Floresville ISD (247901)",13
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Judson ISD (015916)",5
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Karnes City ISD (128901)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Navarro ISD (094903)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"North East ISD (015910)",5
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Seguin ISD (094901)",10
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Stockdale ISD (247906)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",200,"Total Transfers In",56
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"East Central ISD (015911)",17
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Falls City ISD (128904)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Floresville ISD (247901)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Harlandale ISD (015904)",6
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Marion ISD (094904)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Poth ISD (247904)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"San Antonio ISD (015907)",9
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Seguin ISD (094901)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",200,"","."
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",200,"Total Transfers Out",70
"2014-15",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",300,"","."

