"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",100,"Transfers In From",100,"Atlanta ISD (034901)",9
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",100,"Transfers In From",100,"Jefferson ISD (155901)",5
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",100,"Transfers In From",100,"Marshall ISD (102902)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",100,"Transfers In From",100,"New Boston ISD (019905)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",100,"Transfers In From",100,"Pewitt CISD (172905)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",100,"Transfers In From",200,"","."
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",100,"Transfers In From",200,"Total Transfers In",20
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",100,"Transfers In From",300,"","."
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"Atlanta ISD (034901)",35
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"Avinger ISD (034902)",5
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"Hallsville ISD (102904)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"Jefferson ISD (155901)",5
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"McLeod ISD (034906)",11
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"Pewitt CISD (172905)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"Pleasant Grove ISD (019912)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"Queen City ISD (034907)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",200,"","."
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",200,"Total Transfers Out",72
"2014-15",08,"Region VIII Mt Pleasant","Linden-Kildare CISD (034905)",200,"Transfers Out To",300,"","."

