"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Alvarado ISD (126901)",6
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",6
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Mansfield ISD (220908)",16
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Maypearl ISD (070915)",6
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Red Oak ISD (070911)",11
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Venus ISD (126908)",6
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",100,"Waxahachie ISD (070912)",25
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",200,"Total Transfers In",93
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Advantage Academy (057806)",36
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",8
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Desoto ISD (057906)",7
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",5
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Grandview ISD (126904)",5
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",8
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Kennedale ISD (220914)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Life School (057807)",71
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Maypearl ISD (070915)",14
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Red Oak ISD (070911)",19
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Southwest School (101838)",8
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",5
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Venus ISD (126908)",17
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",41
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",52
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",200,"Total Transfers Out",338
"2012-13",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",300,"","."

