"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",97
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",12
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",5
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Lewisville ISD (061902)",134
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",200,"Total Transfers In",277
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Carroll ISD (220919)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",7
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Dallas ISD (057905)",14
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",6
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Manara Academy (057844)",30
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",112
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-9999999
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Universal Academy (057808)",175
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",176
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",8
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",200,"Total Transfers Out",561
"2013-14",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",300,"","."

