"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Anna ISD (043902)",9
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Collinsville ISD (091902)",-9999999
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Frisco ISD (043905)",28
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Lovejoy ISD (043919)",28
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"McKinney ISD (043907)",45
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Plano ISD (043910)",38
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Princeton ISD (043911)",-9999999
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","Allen ISD (043901)",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
