"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Aldine ISD (101902)",17
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Cleveland ISD (146901)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Humble ISD (101913)",6
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Huntsville ISD (236902)",12
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Klein ISD (101915)",70
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Magnolia ISD (170906)",63
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Montgomery ISD (170903)",37
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Navasota ISD (093904)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"New Caney ISD (170908)",14
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"New Waverly ISD (236901)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Onalaska ISD (187910)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Shepherd ISD (204904)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Splendora ISD (170907)",6
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Spring ISD (101919)",79
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Tomball ISD (101921)",12
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",100,"Willis ISD (170904)",61
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",200,,"."
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",200,"Total Transfers In",402
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",100,"Transfers In From",300,,"."
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Aldine ISD (101902)",17
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Beta Academy (101870)",-9999999
"2015-16",06,"Region VI Huntsville","Conroe ISD (170902)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
