"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",100,"Transfers In From",100,"Anderson-Shiro CISD (093901)",11
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",100,"Transfers In From",100,"Madisonville CISD (154901)",13
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",100,"Transfers In From",100,"North Zulch ISD (154903)",-9999999
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",100,"Transfers In From",200,"","."
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",100,"Transfers In From",300,"","."
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-9999999
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",200,"Transfers Out To",100,"Bryan ISD (021902)",5
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",200,"Transfers Out To",100,"Navasota ISD (093904)",5
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",200,"Transfers Out To",100,"North Zulch ISD (154903)",9
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",200,"Transfers Out To",100,"Willis ISD (170904)",-9999999
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",200,"Transfers Out To",200,"","."
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",200,"Transfers Out To",200,"Total Transfers Out",30
"2013-14",06,"Region VI Huntsville","Iola ISD (093903)",200,"Transfers Out To",300,"","."

