"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",100,"Beaumont ISD (123910)",5
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",100,"Bridge City ISD (181901)",9
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",100,"Buna ISD (121903)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",100,"Deweyville ISD (176903)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",100,"Nederland ISD (123905)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",100,"Orangefield ISD (181905)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",100,"Port Arthur ISD (123907)",5
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",100,"Port Neches-Groves ISD (123908)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",100,"Vidor ISD (181907)",6
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",100,"West Orange-Cove CISD (181906)",69
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",200,"","."
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",200,"Total Transfers In",103
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",100,"Transfers In From",300,"","."
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"Bridge City ISD (181901)",7
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"Buna ISD (121903)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"Deweyville ISD (176903)",35
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"Evadale ISD (121906)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"Orangefield ISD (181905)",19
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"Port Neches-Groves ISD (123908)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"Vidor ISD (181907)",40
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",100,"West Orange-Cove CISD (181906)",45
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",200,"","."
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",200,"Total Transfers Out",157
"2013-14",05,"Region V Beaumont","Little Cypress-Mauriceville CISD (181908)",200,"Transfers Out To",300,"","."

