"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",100,"Transfers In From",100,"Anson ISD (127901)",-9999999
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",100,"Transfers In From",100,"Merkel ISD (221904)",67
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",100,"Transfers In From",100,"Roby CISD (076903)",-9999999
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",100,"Transfers In From",100,"Sweetwater ISD (177902)",5
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",100,"Transfers In From",200,"","."
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",100,"Transfers In From",300,"","."
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",200,"Transfers Out To",100,"Merkel ISD (221904)",13
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",200,"Transfers Out To",100,"Roscoe Collegiate ISD (177901)",-9999999
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",200,"Transfers Out To",200,"","."
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",14,"Region XIV Abilene","Trent ISD (221905)",200,"Transfers Out To",300,"","."

