"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Burkburnett ISD (243901)",-9999999
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Holliday ISD (005902)",12
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Olney ISD (252903)",20
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Seymour ISD (012901)",-9999999
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",15
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Windthorst ISD (005904)",8
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",200,"","."
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",300,"","."
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Holliday ISD (005902)",15
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Jacksboro ISD (119902)",-9999999
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Midway ISD (039905)",-9999999
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Olney ISD (252903)",-9999999
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",10
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Windthorst ISD (005904)",68
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",200,"","."
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",300,"","."

