"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",100,"Transfers In From",100,"Brookeland ISD (121902)",-9999999
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",100,"Transfers In From",100,"Chester ISD (229906)",-9999999
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",100,"Transfers In From",100,"Jasper ISD (121904)",5
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",100,"Transfers In From",100,"Woodville ISD (229903)",38
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",100,"Transfers In From",100,"Zavalla ISD (003906)",-9999999
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",100,"Transfers In From",200,"","."
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",100,"Transfers In From",200,"Total Transfers In",49
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",100,"Transfers In From",300,"","."
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",200,"Transfers Out To",100,"Chester ISD (229906)",-9999999
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",200,"Transfers Out To",100,"Jasper ISD (121904)",-9999999
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",200,"Transfers Out To",100,"Livingston ISD (187907)",-9999999
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",200,"Transfers Out To",100,"Spurger ISD (229905)",-9999999
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",200,"Transfers Out To",100,"Warren ISD (229904)",-9999999
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",200,"Transfers Out To",100,"Woodville ISD (229903)",16
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",200,"Transfers Out To",200,"","."
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",200,"Transfers Out To",200,"Total Transfers Out",30
"2014-15",05,"Region V Beaumont","Colmesneil ISD (229901)",200,"Transfers Out To",300,"","."

