"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Academy ISD (014901)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Blanco ISD (016902)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Comanche ISD (047901)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Judson ISD (015916)",9
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Marion ISD (094904)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Navarro ISD (094903)",9
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"New Braunfels ISD (046901)",139
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"North East ISD (015910)",31
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"San Marcos CISD (105902)",14
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",9
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Seguin ISD (094901)",14
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Wimberley ISD (105905)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",200,"Total Transfers In",247
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",9
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Basis Texas (015834)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Blanco ISD (016902)",11
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Boerne ISD (130901)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",7
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",15
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Hays CISD (105906)",6
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",13
