"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Brownsville ISD (031901)",176
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Harlingen CISD (031903)",20
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Point Isabel ISD (031909)",17
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",10
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"San Benito CISD (031912)",35
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Sharyland ISD (108911)",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Zavalla ISD (003906)",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",200,"","."
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",300,"","."
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Brownsville ISD (031901)",318
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Harlingen CISD (031903)",9
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Harmony Science Academy - Brownsvi (031803)",35
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Idea Public Schools (108807)",130
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",6
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",34
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Lyford CISD (245902)",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Meadowland Charter School (130801)",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",10
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Point Isabel ISD (031909)",71
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Premier High Schools (072801)",10
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Progreso ISD (108910)",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"San Benito CISD (031912)",62
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",200,"","."
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",200,"Total Transfers Out",703
"2013-14",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",300,"","."

