"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Azle ISD (220915)",59
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Boyd ISD (249902)",5
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Bridgeport ISD (249903)",6
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Garner ISD (184911)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Northwest ISD (061911)",5
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Paradise ISD (249906)",6
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Poolville ISD (184901)",37
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Slidell ISD (249908)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Weatherford ISD (184903)",36
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"White Settlement ISD (220920)",5
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",200,"Total Transfers In",168
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Aledo ISD (184907)",5
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Azle ISD (220915)",90
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Bluff Dale ISD (072904)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Boyd ISD (249902)",22
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Decatur ISD (249905)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",7
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Jacksboro ISD (119902)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Lake Worth ISD (220910)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Paradise ISD (249906)",25
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Peaster ISD (184908)",21
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Poolville ISD (184901)",30
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",13
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Weatherford ISD (184903)",21
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",200,"Total Transfers Out",255
"2014-15",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",300,"","."

