"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Arlington ISD (220901)",33
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Birdville ISD (220902)",10
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",15
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",7
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Dallas ISD (057905)",23
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Desoto ISD (057906)",5
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",36
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",22
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Kennedale ISD (220914)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Lewisville ISD (061902)",9
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Mansfield ISD (220908)",29
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",200,"Total Transfers In",218
"2014-15",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",35
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Advantage Academy (057806)",5
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Basis Texas (015834)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Carroll ISD (220919)",7
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",12
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Dallas ISD (057905)",16
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",6
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",20
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",149
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",6
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",8
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Lancaster ISD (057913)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Life School (057807)",5
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Manara Academy (057844)",292
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Premier High Schools (072801)",109
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Texans Can Academies (057804)",8
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",95
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Texas Leadership (226801)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Treetops School International (220801)",14
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Universal Academy (057808)",688
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",1259
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",8
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Uplift Education - Williams Prepar (057842)",50
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",10
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Village Tech Schools (057847)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",-9999999
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",127
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",200,"Total Transfers Out",2990
"2014-15",10,"Region X Richardson","Irving ISD (057912)",200,"Transfers Out To",300,"","."

