"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Athens ISD (107901)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",7
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Dallas ISD (057905)",94
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Desoto ISD (057906)",16
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Duncanville ISD (057907)",6
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",200,"Total Transfers In",139
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",194
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"A+ Academy (057829)",8
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",35
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",37
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",10
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Advantage Academy (057806)",22
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",8
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",21
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Dallas ISD (057905)",76
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Desoto ISD (057906)",20
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Duncanville ISD (057907)",21
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Faith Family Academy Of Oak Cliff (057815)",47
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Ferris ISD (070905)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",52
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",145
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",29
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",5
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",10
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Honors Academy (057825)",7
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",16
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Life School (057807)",753
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Mesquite ISD (057914)",5
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2012-13",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Palmer ISD (070910)",7
