"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",100,"Transfers In From",100,"Gonzales ISD (089901)",-9999999
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",100,"Transfers In From",100,"Seguin ISD (094901)",9
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",100,"Transfers In From",100,"Stockdale ISD (247906)",9
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",200,"Transfers Out To",100,"Gonzales ISD (089901)",18
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",200,"Transfers Out To",100,"Navarro ISD (094903)",-9999999
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",200,"Transfers Out To",100,"Sweet Home ISD (143905)",-9999999
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",200,"Transfers Out To",100,"Westhoff ISD (062905)",-9999999
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",200,"Transfers Out To",100,"Yoakum ISD (062903)",-9999999
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",200,"Transfers Out To",200,"Total Transfers Out",31
"2015-16",13,"Region XIII Austin","Nixon-Smiley CISD (089903)",200,"Transfers Out To",300,,"."

