"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Bastrop ISD (011901)",9
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Coupland ISD (246914)",18
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Dime Box ISD (144903)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Manor ISD (227907)",9
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"McDade ISD (011905)",71
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",100,"Taylor ISD (246911)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",200,"Total Transfers In",124
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"American Youthworks Charter School (227801)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Austin Discovery School (227821)",11
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Austin ISD (227901)",21
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Bastrop ISD (011901)",13
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Cedars International Academy (227817)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Coupland ISD (246914)",34
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Del Valle ISD (227910)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Giddings ISD (144901)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",14
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2013-14",13,"Region XIII Austin","Elgin ISD (011902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
