"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Abbott ISD (109901)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Bynum ISD (109902)",9
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Dawson ISD (175904)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Frost ISD (175905)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Hillsboro ISD (109904)",26
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Hubbard ISD (109905)",20
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Mexia ISD (147903)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Milford ISD (070909)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Penelope ISD (109914)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",200,"Total Transfers In",71
"2013-14",12,"Region XII Waco","Malone ISD (109908)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Brownsboro ISD (107902)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Bynum ISD (109902)",11
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Dawson ISD (175904)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Hillsboro ISD (109904)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Hubbard ISD (109905)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Mount Calm ISD (109910)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"Penelope ISD (109914)",31
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",200,"Total Transfers Out",53
"2013-14",12,"Region XII Waco","Malone ISD (109908)",200,"Transfers Out To",300,"","."

