"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",100,"Broaddus ISD (203902)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",100,"Central ISD (003907)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",100,"Chester ISD (229906)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",100,"Diboll ISD (003905)",5
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",100,"Etoile ISD (174910)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",100,"Hudson ISD (003902)",7
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",100,"Lufkin ISD (003903)",91
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",100,"Zavalla ISD (003906)",8
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",200,"Total Transfers In",119
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Apple Springs ISD (228905)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Chireno ISD (174901)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Diboll ISD (003905)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Etoile ISD (174910)",7
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Hudson ISD (003902)",7
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Lufkin ISD (003903)",34
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",32
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Woden ISD (174906)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Woodville ISD (229903)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",100,"Zavalla ISD (003906)",-9999999
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",200,"","."
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",200,"Total Transfers Out",93
"2013-14",07,"Region VII Kilgore","Huntington ISD (003904)",200,"Transfers Out To",300,"","."

